F
t
0.930306	9.622572542160104e-07
3.869694	4.217942311718482e-06
6.0	6.8429149607989395e-06
6.930306	8.076771032991077e-06
9.869694	1.239416239005724e-05
12.0	1.6016036534411893e-05
12.930306	1.7755386989029094e-05
15.869694	2.3990726568457667e-05
18.0	2.936612911632806e-05
18.930306	3.19847101202105e-05
21.869694	4.1521905563923555e-05
24.0	4.9891867584277254e-05
24.930306	5.400811611997812e-05
27.869694	6.916118696323353e-05
30.930306	8.930320645159106e-05
30.0	8.26306239418562e-05
33.869694	0.00011407911907565101
36.0	0.0001363578969481758
36.930306	0.00014747613152788877
39.869694	0.00018913846721602752
42.0	0.00022712943935879323
42.930306	0.0002462783002521777
45.869694	0.0003189389090298333
48.0	0.0003866328736908052
48.930306	0.00042133069019009787
51.869694	0.0005556905772911516
54.0	0.0006858608790206522
54.930306	0.0007549933046822536
57.869694	0.0010323413313596628
60.0	0.0013254822576344975
60.930306	0.0015023094523231723
63.869694	0.002231078431033132
66.0	0.0032670134797164662
66.930306	0.008989114772414921
69.869694	0.0018001882015937607
72.0	0.05252179140946126
72.930306	0.10452973274493849
75.869694	0.34028993014736963
78.0	0.5223203798541848
78.930306	0.5949342696245459
81.869694	0.8152296010442217
84.0	0.9649486458402989
84.930306	1.0275328247558138
87.869694	1.2154929969308148
90.0	1.34318618209083
90.930306	1.3968990246148711
93.869694	1.5592230630268835
96.0	1.6705226889953235
96.930306	1.7176276588593833
99.869694	1.861126749905326
102.0	1.9606349165305683
102.930306	2.003055279006587
105.869694	2.1335219470847826
108.0	2.225224020173497
108.930306	2.2646612102855097
111.869694	2.3873783134520568
114.0	2.4751157876667333
114.930306	2.513286932933124
117.869694	2.633934650832366
120.930306	2.761606577319984
120.0	2.7223612392611938
123.869694	2.8887418793241366
126.930306	3.0140416088506705
126.0	2.9869585412162465
129.869694	3.228677501331857
132.0	3.3967238728125784
132.930306	3.4631363862353943
135.869694	3.657568351891783
138.0	3.7836078705448597
138.930306	3.8349931463254814
141.869694	3.9841002035833983
144.0	4.080495432692516
144.930306	4.119758256398189
147.869694	4.233421654256323
150.0	4.3066817841264715
150.930306	4.3364625669823855
153.869694	4.42244110145806
156.0	4.4776342555282715
156.930306	4.500010060684621
159.869694	4.564371810591303
162.0	4.6054603331857376
162.930306	4.622055775614425
165.869694	4.669545843171511
168.0	4.699628173076599
168.930306	4.7117136834742155
171.869694	4.746042656853436
174.0	4.767541724911997
174.930306	4.776110761767055
177.869694	4.800180264438549
180.0	4.814990760880845
180.930306	4.820820189530566
183.869694	4.836899223385449
186.0	4.846502738449016
186.930306	4.850200039772835
189.869694	4.860062864139445

S
t
0	48.95093290965354
192	0.0017461842970721438
0.930306	49.84127858882537
3.869694	52.62959282621047
6.0	54.6242536632399
6.930306	55.48765700433334
9.869694	58.18189805660093
12.0	60.09793687746298
12.930306	60.92367679968005
15.869694	63.483275142823224
18.0	65.28353376772726
18.930306	66.05292588276848
21.869694	68.4073479655944
24.0	70.02740151643357
24.930306	70.70810025521395
27.869694	72.73545220704173
30.930306	74.60052195479764
30.0	74.06421211335152
33.869694	76.09126578504063
36.0	76.93825148679373
36.930306	77.23484695459584
39.869694	77.83115253383903
42.0	77.87234592245962
42.930306	77.76758071595609
45.869694	76.86501256117748
48.0	75.55720768957895
48.930306	74.78191125551163
51.869694	71.38209885452272
54.0	67.84427478804801
54.930306	65.97037407775834
57.869694	58.51866817002714
60.0	51.46382669907411
60.930306	47.9329074560468
63.869694	34.54545957368005
66.0	23.200023312505337
66.930306	17.86519462238229
69.869694	4.312813259715974
72.0	0.3690026775769697
72.930306	0.2456508037911879
75.869694	0.13110717269980526
78.0	0.13854991062786523
78.930306	0.13371367160194983
81.869694	0.12524413604474013
84.0	0.12159110512830607
84.930306	0.11987792049664801
87.869694	0.11465900458119897
90.0	0.11096195029570266
90.930306	0.10935007752733053
93.869694	0.10427600168886332
96.0	0.10060865624393386
96.930306	0.09900777727398499
99.869694	0.09394530796178462
102.0	0.09026361614927338
102.930306	0.08865001032163325
105.869694	0.0835167305944823
108.0	0.07974802978497812
108.930306	0.07808491583013549
111.869694	0.07273888868579494
114.0	0.06874460376226801
114.930306	0.06695783286552574
117.869694	0.06109338256889785
120.930306	0.05441910179635663
120.0	0.056535430079922004
123.869694	0.04713160849583616
126.930306	0.04270801477323839
126.0	0.0406924351032084
129.869694	0.005958405675173673
132.0	0.0011600049594137432
132.930306	0.0018207546544373302
135.869694	0.0018709713039423254
138.0	0.0018267719680474341
138.930306	0.001847155623914793
141.869694	0.001843008252347295
144.0	0.0018373196999707114
144.930306	0.0018361795641491467
147.869694	0.0018302891244449141
150.0	0.0018259584289516452
150.930306	0.001824119761387839
153.869694	0.0018182627624527274
156.0	0.0018140434720078334
156.930306	0.001812209865214637
159.869694	0.0018064433792991158
162.0	0.0018022918435200367
162.930306	0.0018004861748265012
165.869694	0.0017948096809391543
168.0	0.0017907227168024683
168.930306	0.001788945004354125
171.869694	0.0017833561577417275
174.0	0.0017793320013263375
174.930306	0.0017775815288946606
177.869694	0.0017720780157211183
180.0	0.001768115014890528
180.930306	0.0017663910697414242
183.869694	0.0017609706637969327
186.0	0.001757067231478043
186.930306	0.0017553691274381487
189.869694	0.0017500296875615042

V
t
0	100.0
192	120.00000119983294
0.930306	100.10275956525854
3.869694	100.4270486328009
6.0	100.66170637658074
6.930306	100.76408438638964
9.869694	101.08716933964192
12.0	101.32095577824731
12.930306	101.42295364935607
15.869694	101.74483895930221
18.0	101.97775732796714
18.930306	102.07937647186475
21.869694	102.40006659288757
24.0	102.63212011483331
24.930306	102.73336193776774
27.869694	103.05286130771054
30.930306	103.38491909718795
30.0	103.28405319419025
33.869694	103.70323213741591
36.0	103.93356558775908
36.930306	104.03405696664437
39.869694	104.35118808210575
42.0	104.58066628376247
42.930306	104.68078452917688
45.869694	104.99673810846397
48.0	105.22536423704904
48.930306	105.32511073447046
51.869694	105.6398911498803
54.0	105.86766836921717
54.930306	105.96704449897915
57.869694	106.28065610657409
60.0	106.50758756873871
60.930306	106.60659470604945
63.869694	106.91904184571735
66.0	107.14513069108168
66.930306	107.24377020604312
69.869694	107.55505720155743
72.0	107.78030655883295
72.930306	107.87857981645975
75.869694	108.18871097553945
78.0	108.41312396182043
78.930306	108.51103232205882
81.869694	108.82001193642786
84.0	109.04359165723457
84.930306	109.14113647498115
87.869694	109.44896882042795
90.0	109.67171836974958
90.930306	109.76890099487011
93.869694	110.07559033130671
96.0	110.29751279164418
96.930306	110.39433456899224
99.869694	110.69988514051323
102.0	110.92098358292182
102.930306	111.01744585235744
105.869694	111.32186188729877
108.0	111.5421393714307
108.930306	111.63824346783889
111.869694	111.94152917883612
114.0	112.16098875298282
114.930306	112.25673600629202
117.869694	112.55889559033892
120.930306	112.87293202667371
120.0	112.77754029147323
123.869694	113.1739696651812
126.930306	113.48684005616286
126.0	113.39180251900007
129.869694	113.78675991501562
132.0	114.0037839359804
132.930306	114.09846859027367
135.869694	114.39727481988436
138.0	114.61349301126275
138.930306	114.70782609297248
141.869694	115.00552282834778
144.0	115.22093818225775
144.930306	115.31492099680439
147.869694	115.61151235759552
150.0	115.82612785504439
150.930306	115.9197617030012
153.869694	116.2152517935628
156.0	116.42907040448902
156.930306	116.52235658160014
159.869694	116.816749491047
162.0	117.02977417436152
162.930306	117.12271397155986
165.869694	117.41601377382351
168.0	117.62824747745046
168.930306	117.7208421808756
171.869694	118.0130529347607
174.0	118.2244985956784
174.930306	118.31674948669436
177.869694	118.60787523593487
180.0	118.81853578021628
180.930306	118.91044413542927
183.869694	119.20048890874443
186.0	119.41036725159779
186.930306	119.50193434287385
189.869694	119.79090215402383

X
t
0	0.1
192	45.48766599230235
0.930306	0.10883576242107745
3.869694	0.14212882352114928
6.0	0.1724948451254248
6.930306	0.1877352112857619
9.869694	0.24515858027816217
12.0	0.2975296846266551
12.930306	0.32381264191915476
15.869694	0.42283540874705794
18.0	0.5131337193060388
18.930306	0.5584460418258234
21.869694	0.7291399938032428
24.0	0.8847574276312654
24.930306	0.962832768367017
27.869694	1.2568763450980331
30.930306	1.6592298305428188
30.0	1.5248353642397083
33.869694	2.1651674054053154
36.0	2.625879392042168
36.930306	2.8568131247025703
39.869694	3.725531014716171
42.0	4.5155221170366895
42.930306	4.9110740395812185
45.869694	6.396996904065829
48.0	7.744727344321736
48.930306	8.418033459770283
51.869694	10.940462061356206
54.0	13.21537509642874
54.930306	14.345670151135062
57.869694	18.554354799418597
60.0	22.29154087104125
60.930306	24.10889846267861
63.869694	30.773801702106937
66.0	36.25810303983751
66.930306	38.79775870314153
69.869694	45.25339136463171
72.0	47.201297389137096
72.930306	47.31102128516664
75.869694	47.484344620709834
78.0	47.55090133980724
78.930306	47.5838007943436
81.869694	47.67705913185815
84.0	47.7374427808326
84.930306	47.762485047480695
87.869694	47.83584727615154
90.0	47.88365047389015
90.930306	47.90313342599544
93.869694	47.959144188450374
96.0	47.994485394482346
96.930306	48.00853695277158
99.869694	48.047420665283916
102.0	48.07035404490064
102.930306	48.07898053687922
105.869694	48.100667976823196
108.0	48.11104297068203
108.930306	48.114146699148144
111.869694	48.11818182412227
114.0	48.115484765625304
114.930306	48.11277656724489
117.869694	48.09794775104047
120.930306	48.071594993559934
120.0	48.08087624470944
123.869694	48.034775120890934
126.930306	47.98877523216126
126.0	47.9995721415291
129.869694	47.900656773905325
132.0	47.81212939216372
132.930306	47.773479127851736
135.869694	47.652036469056696
138.0	47.56456114570892
138.930306	47.52649854368408
141.869694	47.40679599259325
144.0	47.32056666388231
144.930306	47.28304746045298
147.869694	47.16504679770339
150.0	47.0800399484029
150.930306	47.04305184807698
153.869694	46.9267179583096
156.0	46.84290857314512
156.930306	46.80644066137155
159.869694	46.691739477109984
162.0	46.60910315525669
162.930306	46.573144848162336
165.869694	46.46004322562489
168.0	46.378556221635506
168.930306	46.343097221224724
171.869694	46.23156290638946
174.0	46.151202110337955
174.930306	46.11623239383181
177.869694	46.00623399271858
180.0	45.926976909170385
180.930306	45.892486719848385
183.869694	45.78399367007256
186.0	45.705818397820686
186.930306	45.67179823625941
189.869694	45.56478077970821

dPdt
t
0	None
192	0.002315793856768367
0.930306	1.0497351760579515e-06
3.869694	1.1741618290131642e-06
6.0	1.2947791875178794e-06
6.930306	1.3566452284906087e-06
9.869694	1.5938696584604864e-06
12.0	1.8132605630460706e-06
12.930306	1.923710681127605e-06
15.869694	2.3395607243918364e-06
18.0	2.717905890042183e-06
18.930306	2.9072335357136296e-06
21.869694	3.6165053958838177e-06
24.0	4.259613831102527e-06
24.930306	4.581348848506272e-06
27.869694	5.788838215683405e-06
30.930306	7.440110590639348e-06
30.0	6.888133041968986e-06
33.869694	9.526566505407519e-06
36.0	1.1446620129313943e-05
36.930306	1.2418278662589e-05
39.869694	1.6141785452752616e-05
42.0	1.9636946642565175e-05
42.930306	2.143052678767754e-05
45.869694	2.8474049352221513e-05
48.0	3.5323622904307765e-05
48.930306	3.892671153912231e-05
51.869694	5.373545363173564e-05
54.0	6.912490031191365e-05
54.930306	7.760296979062655e-05
57.869694	0.00011593413350722983
60.0	0.00016181071537486283
60.930306	0.0001893706181412834
63.869694	0.000352665383256147
66.0	0.0006441556179269195
66.930306	0.0007113540656610431
69.869694	0.005053715201915964
72.0	0.04816274755983401
72.930306	0.06413796533903016
75.869694	0.08872138265291035
78.0	0.07820628356113199
78.930306	0.07736002201078253
81.869694	0.0723632513917426
84.0	0.06810918996368921
84.930306	0.06644083943047753
87.869694	0.06155069825441291
90.0	0.058384741299138475
90.930306	0.05710433909790157
93.869694	0.053432463502731974
96.0	0.05110610535601175
96.930306	0.05017349169024613
99.869694	0.04754153009889011
102.0	0.04591999487669713
102.930306	0.045284335569741756
105.869694	0.0435578346158886
108.0	0.04257223631623164
108.930306	0.042212208023380764
111.869694	0.04136511429772709
114.0	0.04104709880348296
114.930306	0.04099422791317773
117.869694	0.04122247156136527
120.930306	0.04231114504998137
120.0	0.041861609374763895
123.869694	0.04460658482063453
126.930306	0.044312268860332155
126.0	0.047819369406785314
129.869694	0.08705492260208071
132.0	0.06300480856492721
132.930306	0.07013834676616756
135.869694	0.062122826807425285
138.0	0.05618978578457012
138.930306	0.05411271151039157
141.869694	0.04746323852195368
144.0	0.04309949706214517
144.930306	0.04132269923643238
147.869694	0.036115367993847805
150.0	0.032716084346327695
150.930306	0.031323183262834994
153.869694	0.02725610148334039
156.0	0.024602136893501093
156.930306	0.02351444055770937
159.869694	0.020339419198850676
162.0	0.01826797302288885
162.930306	0.01741910929709224
165.869694	0.01494167449424441
168.0	0.013325737455463477
168.930306	0.012663642795670118
171.869694	0.010731710863521506
174.0	0.009471974979237529
174.930306	0.008955931049002228
177.869694	0.007450572812773633
180.0	0.006469378395902474
180.930306	0.006067542386877285
183.869694	0.004895751215122484
186.0	0.004132364558248166
186.930306	0.003819833512565656
189.869694	0.002908871687019687

dSdt
t
0	None
192	-1.8003248023975762e-06
0.930306	0.9551258123934941
3.869694	0.9417358105031879
6.0	0.9307343068645048
6.930306	0.9255156013113429
9.869694	0.9070775335657331
12.0	0.891443246281392
12.930306	0.8838925595210548
15.869694	0.8566415531936118
18.0	0.8329466496578442
18.930306	0.8213457293652434
21.869694	0.7788189143439668
24.0	0.7411852975198034
24.930306	0.7225900855480993
27.869694	0.6537273032605233
30.930306	0.5615063390301197
30.0	0.5921160098608752
33.869694	0.44749106861449317
36.0	0.3448892384360426
36.930306	0.29378336532547855
39.869694	0.10296777029237236
42.0	-0.06901267827317795
42.930306	-0.15467644537639072
45.869694	-0.4742420176129808
48.0	-0.7613403495282408
48.930306	-0.903849856880482
51.869694	-1.4323134461541431
54.0	-1.90112960481762
54.930306	-2.1310307127005226
57.869694	-2.965964901943713
60.0	-3.6713989917711523
60.930306	-3.99799055135063
63.869694	-5.047609348084833
66.0	-5.570547863002935
66.930306	-5.579991744967644
69.869694	-3.2756932161551062
72.0	-0.23488001056064248
72.930306	-0.10287536978111338
75.869694	0.002159637630434871
78.0	-0.007136765142881152
78.930306	-0.004473455124315345
81.869694	-0.0018202350158832096
84.0	-0.0018882065487819317
84.930306	-0.0018214825524277662
87.869694	-0.0017427290826806804
90.0	-0.0017351121625567038
90.930306	-0.0017307619159017571
93.869694	-0.0017227454415054799
96.0	-0.001720820715969272
96.930306	-0.0017208026024314344
99.869694	-0.0017249137835085144
102.0	-0.0017321770242487008
102.930306	-0.0017367054683709604
105.869694	-0.0017580761452919828
108.0	-0.00178116627828641
108.930306	-0.001793772793254611
111.869694	-0.0018481543567713046
114.0	-0.001904128663381908
114.930306	-0.001934325618476549
117.869694	-0.0020692339949319035
120.930306	-0.0022992292633866023
120.0	-0.0022169078986413802
123.869694	-0.0027375731673569934
126.930306	-0.004009093080762263
126.0	-0.0033488530181273275
129.869694	-0.012625741281431242
132.0	0.012517290078510377
132.930306	0.00046537010058920347
135.869694	-0.00018400529220568207
138.0	0.00027235087044011943
138.930306	1.3670469418816284e-05
141.869694	-8.171586558634344e-06
144.0	7.201539520550012e-06
144.930306	-1.5017653800013442e-06
147.869694	-2.2247211613874367e-06
150.0	-1.6932421136954711e-06
150.930306	-1.9832845116920106e-06
153.869694	-1.992472184593694e-06
156.0	-1.963782296642225e-06
156.930306	-1.968854465225414e-06
159.869694	-1.954462995668213e-06
162.0	-1.9429857714856536e-06
162.930306	-1.9385864944299106e-06
165.869694	-1.923803390783755e-06
168.0	-1.9131832453238845e-06
168.930306	-1.908589003704673e-06
171.869694	-1.8941732173661039e-06
174.0	-1.8838521054787082e-06
174.930306	-1.8793686404483455e-06
177.869694	-1.8653305382685298e-06
180.0	-1.855279432035333e-06
180.930306	-1.850912381717778e-06
183.869694	-1.837238242350529e-06
186.0	-1.8274462361964325e-06
186.930306	-1.8231914869102038e-06
189.869694	-1.8098675111082601e-06

dVdt
t
0	None
192	0.09808965150957147
0.930306	0.11042594132303583
3.869694	0.11022488210116034
6.0	0.11007939430001437
6.930306	0.11001591993393449
9.869694	0.10981560726291889
12.0	0.10967065967098111
12.930306	0.1096074209908953
15.869694	0.10940785209872952
18.0	0.1092634427101548
18.930306	0.10920043884093991
21.869694	0.1090016109659066
24.0	0.10885773778229779
24.930306	0.10879496785208008
27.869694	0.10859687824271638
30.930306	0.10839100241323957
30.0	0.10845353927309649
33.869694	0.10819364832829906
36.0	0.10805084158908382
36.930306	0.10798853693417658
39.869694	0.10779191564259137
42.0	0.10764963915756172
42.930306	0.10758756584540645
45.869694	0.10739167462624928
48.0	0.10724992642652403
48.930306	0.10718808359812444
51.869694	0.10699291974057118
54.0	0.1068516978645798
54.930306	0.10679008466412905
57.869694	0.10659564546742104
60.0	0.10645494796087646
60.930306	0.10639356353574547
63.869694	0.10619984630915219
66.0	0.10605967122502379
66.930306	0.1059985147257497
69.869694	0.10580551678852602
72.0	0.10566586218701444
72.930306	0.10560493276729481
75.869694	0.10541265144866523
78.0	0.10527351539716424
78.930306	0.10521281221382185
81.869694	0.10502124485291109
84.0	0.10488262542600656
84.930306	0.10482214763900856
87.869694	0.10463129158482867
90.0	0.10449318686424651
90.930306	0.10443293363667594
93.869694	0.10424278624808091
96.0	0.10410519432267087
96.930306	0.10404516482071802
99.869694	0.10385572346636796
102.0	0.10371864243207708
102.930306	0.103658835825027
105.869694	0.10347009788334911
108.0	0.10333352584319745
108.930306	0.10327394130341354
111.869694	0.10308590416255614
114.0	0.10294983922662192
114.930306	0.10289047592952288
117.869694	0.10270313698736137
120.930306	0.10250843439692774
120.0	0.10256757727275327
123.869694	0.10232179106128707
126.930306	0.1021278114191417
126.0	0.1021867346918173
129.869694	0.10194186110671101
132.0	0.10180730621316282
132.930306	0.10174860172749928
135.869694	0.10156334186513684
138.0	0.10142928658648077
138.930306	0.10137080007582551
141.869694	0.10118622809988967
144.0	0.10105267058046367
144.930306	0.10099440123544963
147.869694	0.100810514591756
150.0	0.1006774529833361
150.930306	0.10061939999760755
153.869694	0.10043619614145623
156.0	0.10030362860268058
156.930306	0.10024579117287623
159.869694	0.10006326756901607
162.0	0.0999311922653598
162.930306	0.09987356959110126
165.869694	0.09969172371369478
168.0	0.09956013881744485
168.930306	0.09950273010132565
171.869694	0.099321559433914
174.0	0.09919046312414377
174.930306	0.0991332675717183
177.869694	0.09895276960718649
180.0	0.09882216006973055
180.930306	0.09876517688950308
183.869694	0.09858534913004528
186.0	0.09845522455747444
186.930306	0.09839845296088785
189.869694	0.09821929291797339

dXdt
t
0	None
192	-0.036111524821433996
0.930306	0.0098895519813194
3.869694	0.012914561957795933
6.0	0.0156733792050615
6.930306	0.017057905978235737
9.869694	0.02227401583486329
12.0	0.027030370101990896
12.930306	0.02941708789247617
15.869694	0.038407349381290055
18.0	0.04660291459869017
18.930306	0.050714559849622524
21.869694	0.06619765410342565
24.0	0.08030528653538589
24.930306	0.08738040998966534
27.869694	0.11400918349554756
30.930306	0.1504019924898151
30.0	0.13825180408043813
33.869694	0.19608988222189724
36.0	0.23762053853980628
36.930306	0.25841120747882024
39.869694	0.3364570801953024
42.0	0.4071977956238981
42.930306	0.4425316295636326
45.869694	0.5747245143048005
48.0	0.6938319866432424
48.930306	0.7530324163429081
51.869694	0.9728220716625803
54.0	1.16796054956973
54.930306	1.2636545568075042
57.869694	1.6108920601231798
60.0	1.9034235185257213
60.930306	2.0383572402406935
63.869694	2.4669033369742714
66.0	2.6663711272699215
66.930306	2.654002162932962
69.869694	1.5729834144142454
72.0	0.16883529862385982
72.930306	0.09931111830482307
75.869694	0.03269307133359298
78.0	0.037184223136769556
78.930306	0.03436544853534952
81.869694	0.029481569681871933
84.0	0.02741484145844369
84.930306	0.026442707853696713
87.869694	0.0234878882213635
90.0	0.021398605381510265
90.930306	0.020488172859140796
93.869694	0.017624311184483488
96.0	0.015556194663138167
96.930306	0.014653814483116104
99.869694	0.011801547059477445
102.0	0.009728179406684608
102.930306	0.008819622646102705
105.869694	0.005929425443033496
108.0	0.0038070734165656962
108.930306	0.0028701868882301668
111.869694	-0.00014351463441968467
114.0	-0.0023984888582627285
114.930306	-0.003408482433874183
117.869694	-0.006730473553944626
120.930306	-0.010530405141900512
120.0	-0.009322661628818672
123.869694	-0.01470922864488694
126.930306	-0.017145769663117007
126.0	-0.018438623296322555
129.869694	-0.03926286515707283
132.0	-0.041985685129047136
132.930306	-0.041486095276389766
135.869694	-0.0411588495665957
138.0	-0.04097298656255907
138.930306	-0.040867985839434295
141.869694	-0.040580214618106625
144.0	-0.040375144073408295
144.930306	-0.04028524767834456
147.869694	-0.040004522459184406
150.0	-0.03980290105509803
150.930306	-0.03971528952069825
153.869694	-0.03944035799247377
156.0	-0.03924283332345865
156.930306	-0.03915702484786268
159.869694	-0.038887694359922655
162.0	-0.03869418056830123
162.930306	-0.038610112374001804
165.869694	-0.03834623089544201
168.0	-0.03815662109763248
168.930306	-0.03807424605613584
171.869694	-0.03781566777222619
174.0	-0.03762985784630626
174.930306	-0.03754913084889448
177.869694	-0.03729571482067524
180.0	-0.03711360406338624
180.930306	-0.03703448150642806
183.869694	-0.036786091441976754
186.0	-0.036607582459561396
186.930306	-0.03653002217090906
189.869694	-0.03628652624186108

